Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-10-10 00:00:00+07:00,1701.3568390052355,1705.7874557734783,1679.2037551640217,1692.49560546875,29237400,0.0,0.0
2022-10-11 00:00:00+07:00,1692.495585499464,1696.9262022154312,1674.7731186355952,1679.2037353515625,23307600,0.0,0.0
2022-10-12 00:00:00+07:00,1679.203715222947,1696.9261818743767,1648.1893985829454,1665.911865234375,45420900,0.0,0.0
2022-10-13 00:00:00+07:00,1674.7731133132684,1679.2037300151553,1612.744479486851,1621.605712890625,61806000,0.0,0.0
2022-10-14 00:00:00+07:00,1643.7586998572717,1652.6199327405993,1612.744384765625,1612.744384765625,35742200,0.0,0.0
2022-10-17 00:00:00+07:00,1603.8832534409626,1603.8832534409626,1564.007702941049,1599.45263671875,44920200,0.0,0.0
2022-10-18 00:00:00+07:00,1603.8832810595839,1621.6057482536123,1586.1608138655554,1590.5914306640625,29114900,0.0,0.0
2022-10-19 00:00:00+07:00,1595.0219659674656,1630.4668985445205,1564.0076499625427,1617.175048828125,50663500,0.0,0.0
2022-10-20 00:00:00+07:00,1608.3137683239613,1626.0362340906165,1599.4525354406335,1612.744384765625,55821200,0.0,0.0
2022-10-21 00:00:00+07:00,1617.1751793755425,1621.6057963053386,1590.5914777967664,1595.0220947265625,53313900,0.0,0.0
2022-10-24 00:00:00+07:00,1599.4526642610767,1617.1751314551052,1586.1608138655554,1590.5914306640625,42005500,0.0,0.0
2022-10-25 00:00:00+07:00,1595.021931276483,1603.883164228019,1559.576999470339,1568.438232421875,61312200,0.0,0.0
2022-10-26 00:00:00+07:00,1572.868863100505,1621.6056447740416,1572.868863100505,1603.8831787109375,93571200,0.0,0.0
2022-10-27 00:00:00+07:00,1612.7444524350374,1665.9118519658628,1608.3138358074686,1630.4669189453125,117436400,0.0,0.0
2022-10-28 00:00:00+07:00,1634.8976106149948,1639.3282274459298,1599.4526759675152,1626.036376953125,48489400,0.0,0.0
2022-10-31 00:00:00+07:00,1630.4669662516937,1639.3281997639313,1617.1751159833377,1634.8975830078125,32276200,0.0,0.0
2022-11-01 00:00:00+07:00,1634.89749432137,1634.89749432137,1599.4525621951614,1603.8831787109375,27067000,0.0,0.0
2022-11-02 00:00:00+07:00,1652.6199951171875,1679.2036947705471,1639.3281452905078,1652.6199951171875,112301800,0.0,0.0
2022-11-03 00:00:00+07:00,1652.6200298038336,1661.4812632076075,1617.175096188738,1621.605712890625,55063600,0.0,0.0
2022-11-04 00:00:00+07:00,1621.6056657198517,1696.9261474609375,1599.4525828548262,1696.9261474609375,94024700,0.0,0.0
2022-11-07 00:00:00+07:00,1710.218069458008,1781.1079376220705,1710.218069458008,1772.2467041015625,213462800,0.0,0.0
2022-11-08 00:00:00+07:00,1781.1079175358154,1807.691617797544,1745.6629838535107,1758.954833984375,102934900,0.0,0.0
2022-11-09 00:00:00+07:00,1781.1079376220705,1825.4141052246096,1767.8160873413087,1772.2467041015625,109456900,0.0,0.0
2022-11-10 00:00:00+07:00,1772.2467041015625,1789.9691711425783,1758.954853820801,1772.2467041015625,111703400,0.0,0.0
2022-11-11 00:00:00+07:00,1843.136608195755,1887.442776661999,1816.5529071160083,1878.58154296875,262785800,0.0,0.0
2022-11-14 00:00:00+07:00,1905.1652440484966,1922.8877114349941,1860.8590755822524,1878.58154296875,148342000,0.0,0.0
2022-11-15 00:00:00+07:00,1914.0263671875,1967.1937662760417,1887.4426676432292,1914.0263671875,165401200,0.0,0.0
2022-11-16 00:00:00+07:00,1931.74881898476,1931.74881898476,1789.969089151016,1798.830322265625,174441800,0.0,0.0
2022-11-17 00:00:00+07:00,1758.954738800435,1767.8159717414953,1719.0791905656645,1750.093505859375,149717300,0.0,0.0
2022-11-18 00:00:00+07:00,1732.3711410833866,1758.9548414580677,1727.940524354273,1736.8017578125,59274700,0.0,0.0
2022-11-21 00:00:00+07:00,1754.524224728954,1772.2466916454082,1732.3711410833866,1736.8017578125,54986700,0.0,0.0
2022-11-22 00:00:00+07:00,1736.801765382752,1745.6629988796028,1710.2180648921997,1714.648681640625,56464900,0.0,0.0
2022-11-23 00:00:00+07:00,1745.6628893888449,1758.954738800435,1732.3710399772547,1750.093505859375,55881800,0.0,0.0
2022-11-24 00:00:00+07:00,1750.0935805267488,1763.385430505433,1736.8017305480646,1745.6629638671875,35329400,0.0,0.0
2022-11-25 00:00:00+07:00,1745.6630189553284,1750.0936357547075,1723.5099349584334,1727.9405517578125,30261700,0.0,0.0
2022-11-28 00:00:00+07:00,1723.509846898968,1723.509846898968,1692.4955308879325,1696.9261474609375,64871100,0.0,0.0
2022-11-29 00:00:00+07:00,1714.6487207776718,1741.232421875,1705.7874870785622,1741.232421875,56748100,0.0,0.0
2022-11-30 00:00:00+07:00,1754.524217274087,1763.3854506946632,1741.2323671432227,1758.954833984375,119645000,0.0,0.0
2022-12-01 00:00:00+07:00,1772.2465963924633,1825.413994284237,1758.9547469195197,1807.6915283203125,119554800,0.0,0.0
2022-12-02 00:00:00+07:00,1816.5527613022748,1825.413994284237,1789.969062356388,1807.6915283203125,71325000,0.0,0.0
2022-12-05 00:00:00+07:00,1834.2752958131068,1843.1365291262136,1807.6915958737866,1825.4140625,61782900,0.0,0.0
2022-12-06 00:00:00+07:00,1816.55290831743,1816.55290831743,1723.509954476781,1741.232421875,67396800,0.0,0.0
2022-12-07 00:00:00+07:00,1741.232361793518,1758.9548285802205,1683.6343447367349,1701.3568115234375,81990800,0.0,0.0
2022-12-08 00:00:00+07:00,1736.8016768412374,1767.8159924991166,1701.356744660804,1763.3853759765625,67037700,0.0,0.0
2022-12-09 00:00:00+07:00,1736.801765382752,1754.5242323764535,1710.2180648921997,1714.648681640625,49685200,0.0,0.0
2022-12-12 00:00:00+07:00,1710.2180845602963,1736.8017853565705,1696.9262341621595,1727.9405517578125,31247700,0.0,0.0
2022-12-13 00:00:00+07:00,1736.8017173332253,1741.2323339590753,1710.218017578125,1710.218017578125,57151100,0.0,0.0
2022-12-14 00:00:00+07:00,1710.2179905213031,1723.509840188567,1696.926140854039,1719.0792236328125,47643500,0.0,0.0
2022-12-15 00:00:00+07:00,1719.0792983890506,1719.0792983890506,1701.356831395349,1714.648681640625,33879300,0.0,0.0
2022-12-16 00:00:00+07:00,1696.9262828260364,1798.8304721341274,1696.9262828260364,1789.96923828125,96998400,0.0,0.0
2022-12-19 00:00:00+07:00,1798.8302953383502,1825.413994284237,1772.2465963924633,1807.6915283203125,84860900,0.0,0.0
2022-12-20 00:00:00+07:00,1798.830376923974,1798.830376923974,1758.9548266965953,1781.10791015625,52011600,0.0,0.0
2022-12-21 00:00:00+07:00,1789.969062356388,1834.2752272661994,1789.969062356388,1807.6915283203125,63043600,0.0,0.0
2022-12-22 00:00:00+07:00,1834.2752547240611,1843.13648783867,1789.969089151016,1798.830322265625,38430500,0.0,0.0
2022-12-23 00:00:00+07:00,1798.830404663086,1798.830404663086,1767.8160873413087,1772.2467041015625,33726500,0.0,0.0
2022-12-26 00:00:00+07:00,1781.1079376220705,1798.830404663086,1767.8160873413087,1772.2467041015625,15934600,0.0,0.0
2022-12-27 00:00:00+07:00,1781.1078420667793,1807.6915412021042,1758.9547594540084,1763.3853759765625,36854400,0.0,0.0
2022-12-28 00:00:00+07:00,1763.3854433885263,1781.10791015625,1719.0792764692164,1781.10791015625,62750900,0.0,0.0
2022-12-29 00:00:00+07:00,1772.2466767723881,1789.969143540112,1745.6629766208023,1781.10791015625,43604000,0.0,0.0
2022-12-30 00:00:00+07:00,1781.1079175358154,1789.9691509563918,1758.954833984375,1758.954833984375,23123000,0.0,0.0
2023-01-02 00:00:00+07:00,1763.3854031032986,1781.1078694661458,1750.093553331163,1754.524169921875,15045200,0.0,0.0
2023-01-03 00:00:00+07:00,1754.524237060547,1789.9691711425783,1750.093620300293,1772.2467041015625,45001200,0.0,0.0
2023-01-04 00:00:00+07:00,1789.9691561070886,1860.859023675686,1781.1079226610138,1816.5528564453125,142169900,0.0,0.0
2023-01-05 00:00:00+07:00,1789.9692072201017,1816.55290831743,1714.6487207776718,1741.232421875,130118600,0.0,0.0
2023-01-06 00:00:00+07:00,1727.9405170123584,1758.954833984375,1710.218050171206,1758.954833984375,55673400,0.0,0.0
2023-01-09 00:00:00+07:00,1781.1078959344661,1834.2752958131068,1781.1078959344661,1825.4140625,118054500,0.0,0.0
2023-01-10 00:00:00+07:00,1807.6915283203125,1825.413994284237,1772.2465963924633,1807.6915283203125,57625700,0.0,0.0
2023-01-11 00:00:00+07:00,1816.5529230827296,1834.275390625,1789.9692217693237,1834.275390625,48480600,0.0,0.0
2023-01-12 00:00:00+07:00,1825.4139960203934,1896.3038599435154,1807.6915300396129,1887.442626953125,185136300,0.0,0.0
2023-01-13 00:00:00+07:00,1905.1651611328125,1922.8876277480015,1851.9977612872458,1905.1651611328125,148853000,0.0,0.0
2023-01-16 00:00:00+07:00,1914.0264343821675,1949.4713683522075,1905.1652008896574,1931.7489013671875,92259000,0.0,0.0
2023-01-17 00:00:00+07:00,1949.4713656387667,2029.2224669603524,1931.7488986784142,2011.5,242582700,0.0,0.0
2023-01-18 00:00:00+07:00,2002.638671875,2011.4999049363937,1958.332506568031,2002.638671875,122109900,0.0,0.0
2023-01-19 00:00:00+07:00,2029.2224669603524,2055.806167400881,2011.5,2011.5,132011300,0.0,0.0
2023-01-20 00:00:00+07:00,2038.083443477236,2073.528372929014,2020.360978751347,2055.805908203125,113403800,0.0,0.0
2023-01-24 00:00:00+07:00,2055.805908203125,2082.3896052919586,2020.360978751347,2055.805908203125,65599100,0.0,0.0
2023-01-25 00:00:00+07:00,2073.5287030482395,2082.38993682195,1993.7775990848459,2029.2225341796875,55275800,0.0,0.0
2023-01-26 00:00:00+07:00,2064.6671405660695,2100.1120700178476,2038.083443477236,2055.805908203125,91463800,0.0,0.0
2023-01-27 00:00:00+07:00,2064.667441193954,2064.667441193954,2029.222506581182,2038.083740234375,36469600,0.0,0.0
2023-01-30 00:00:00+07:00,2038.0837679533981,2046.9450017271085,1993.7775990848459,2029.2225341796875,58533200,0.0,0.0
2023-01-31 00:00:00+07:00,2038.0837127553436,2073.528646890219,2029.2224792216248,2046.9449462890625,56896100,0.0,0.0
2023-02-01 00:00:00+07:00,2073.528604628165,2117.8347713937237,2055.806137921941,2100.1123046875,134564600,0.0,0.0
2023-02-02 00:00:00+07:00,2082.389892578125,2108.9735933344414,2055.8061918218086,2082.389892578125,55219600,0.0,0.0
2023-02-03 00:00:00+07:00,2108.9734001978272,2108.9734001978272,2020.3610724584228,2064.667236328125,69916100,0.0,0.0
2023-02-06 00:00:00+07:00,2020.3612334801762,2055.806167400881,2002.6387665198238,2011.5,60509800,0.0,0.0
2023-02-07 00:00:00+07:00,1993.7774658203125,2002.638699001736,1940.6100667317708,1993.7774658203125,130229800,0.0,0.0
2023-02-08 00:00:00+07:00,2002.6387263706752,2020.3611929757253,1967.1937931605746,1984.916259765625,52970000,0.0,0.0
2023-02-09 00:00:00+07:00,1984.9161915822071,2002.638657578477,1967.1937255859375,1967.1937255859375,50507500,0.0,0.0
2023-02-10 00:00:00+07:00,1993.777424580342,1993.777424580342,1931.7487935933982,1967.1937255859375,77590000,0.0,0.0
2023-02-13 00:00:00+07:00,1958.3325598580495,1984.916259765625,1949.4713265555245,1984.916259765625,27137900,0.0,0.0
2023-02-14 00:00:00+07:00,1984.9160951640272,1993.7773277317237,1949.471164893241,1958.3323974609375,47466500,0.0,0.0
2023-02-15 00:00:00+07:00,1949.471435546875,1976.055136940696,1914.0265003551137,1949.471435546875,66560400,0.0,0.0
2023-02-16 00:00:00+07:00,1949.4713140550946,1958.3325473007997,1860.858981598045,1869.72021484375,130493400,0.0,0.0
2023-02-17 00:00:00+07:00,1860.8589135859002,1896.3038452732505,1825.4139818985495,1851.9976806640625,90798900,0.0,0.0
2023-02-20 00:00:00+07:00,1843.136474609375,1851.9977076603816,1789.9690763033354,1843.136474609375,99587300,0.0,0.0
2023-02-21 00:00:00+07:00,1869.7201737623948,1887.442639864408,1834.2752415583684,1843.136474609375,70008500,0.0,0.0
2023-02-22 00:00:00+07:00,1843.1365567835367,1851.9977902296114,1798.8303895531633,1816.5528564453125,74407800,0.0,0.0
2023-02-23 00:00:00+07:00,1816.552788494843,1825.414021609452,1772.2466229217982,1798.830322265625,74657800,0.0,0.0
2023-02-24 00:00:00+07:00,1789.9691711425783,1807.6916381835938,1772.2467041015625,1772.2467041015625,48747500,0.0,0.0
2023-02-27 00:00:00+07:00,1772.2466767723881,1807.6916103078358,1758.9548266965953,1781.10791015625,60281100,0.0,0.0
2023-02-28 00:00:00+07:00,1798.830308156996,1807.6915412021042,1763.3853759765625,1763.3853759765625,99649100,0.0,0.0
2023-03-01 00:00:00+07:00,1763.3854705810547,1789.9691711425783,1750.093620300293,1772.2467041015625,49985200,0.0,0.0
2023-03-02 00:00:00+07:00,1781.10791015625,1807.6916103078358,1772.2466767723881,1781.10791015625,57745800,0.0,0.0
2023-03-03 00:00:00+07:00,1781.1078899641682,1807.6915898143798,1758.9548067556586,1767.8160400390625,63901300,0.0,0.0
2023-03-06 00:00:00+07:00,1772.2466916454082,1789.9691585618623,1732.3711410833866,1736.8017578125,74031000,0.0,0.0
2023-03-07 00:00:00+07:00,1736.801689855831,1745.6629229673404,1710.2179905213031,1719.0792236328125,76557300,0.0,0.0
2023-03-08 00:00:00+07:00,1701.3568468169763,1710.218080394148,1657.0506789311175,1670.342529296875,144493200,0.0,0.0
2023-03-09 00:00:00+07:00,1670.3424342447915,1692.4955169270834,1657.0505846354167,1661.481201171875,75244200,0.0,0.0
2023-03-10 00:00:00+07:00,1652.6200152458027,1679.203715222947,1639.3281652572307,1665.911865234375,96320400,0.0,0.0
2023-03-13 00:00:00+07:00,1674.773182142103,1674.773182142103,1639.3282470703125,1639.3282470703125,60375200,0.0,0.0
2023-03-14 00:00:00+07:00,1652.6200092410254,1670.3424758280605,1603.8832261266787,1608.3138427734375,107452200,0.0,0.0
2023-03-15 00:00:00+07:00,1617.1750889698449,1652.6200224267182,1617.1750889698449,1643.7587890625,67314600,0.0,0.0
2023-03-16 00:00:00+07:00,1639.328215447641,1643.7588322461481,1568.4383466715267,1590.5914306640625,98076300,0.0,0.0
2023-03-17 00:00:00+07:00,1608.3138678960875,1679.2037353515625,1603.8832511801204,1679.2037353515625,109506100,0.0,0.0
2023-03-20 00:00:00+07:00,1688.0650162546258,1710.2181004574425,1661.4813152112458,1683.6343994140625,60151400,0.0,0.0
2023-03-21 00:00:00+07:00,1692.4956132398045,1696.9262300283904,1670.342529296875,1670.342529296875,36252300,0.0,0.0
2023-03-24 00:00:00+07:00,1679.2037353515625,1719.0792857952672,1670.3425019196281,1679.2037353515625,78590800,0.0,0.0
2023-03-27 00:00:00+07:00,1714.6486741669326,1781.1079251036354,1714.6486741669326,1736.8017578125,128759700,0.0,0.0
2023-03-28 00:00:00+07:00,1745.662956830553,1781.1078899641682,1745.662956830553,1767.8160400390625,71821100,0.0,0.0
2023-03-29 00:00:00+07:00,1772.246610201322,1851.9977076603816,1772.246610201322,1843.136474609375,147076200,0.0,0.0
2023-03-30 00:00:00+07:00,1834.2752148203872,1851.9976806640625,1807.6915160548745,1851.9976806640625,83062700,0.0,0.0
2023-03-31 00:00:00+07:00,1843.1364477422248,1860.8589135859002,1816.552748976712,1851.9976806640625,63907600,0.0,0.0
2023-04-03 00:00:00+07:00,1860.8589135859002,1869.7201465077378,1834.2752148203872,1851.9976806640625,48072300,0.0,0.0
2023-04-04 00:00:00+07:00,1851.9977902296114,1860.859023675686,1807.6916229992378,1816.5528564453125,64915300,0.0,0.0
2023-04-05 00:00:00+07:00,1834.2753086635043,1905.1651756649926,1834.2753086635043,1860.8590087890625,112473600,0.0,0.0
2023-04-06 00:00:00+07:00,1860.8590087890625,1878.5814755394345,1843.1365420386905,1860.8590087890625,73515100,0.0,0.0
2023-04-10 00:00:00+07:00,1860.8591091042697,1860.8591091042697,1781.1080044283724,1789.96923828125,50599000,0.0,0.0
2023-04-11 00:00:00+07:00,1798.83034887811,1869.72021484375,1798.83034887811,1869.72021484375,86677500,0.0,0.0
2023-04-12 00:00:00+07:00,1878.5814480894549,1896.3039145808648,1860.858981598045,1869.72021484375,61352700,0.0,0.0
2023-04-13 00:00:00+07:00,1869.7201609723445,1887.442626953125,1860.8589279819544,1887.442626953125,46749000,0.0,0.0
2023-04-14 00:00:00+07:00,1896.3039145808648,1914.0263810722747,1869.72021484375,1869.72021484375,96329700,0.0,0.0
2023-04-17 00:00:00+07:00,1887.442776661999,1896.3040103552478,1860.8590755822524,1878.58154296875,45802200,0.0,0.0
2023-04-18 00:00:00+07:00,1878.5814755394345,1887.4427089146204,1843.1365420386905,1860.8590087890625,41960600,0.0,0.0
2023-04-26 00:00:00+07:00,1843.136515106635,1869.72021484375,1825.414048615225,1869.72021484375,53065900,0.0,0.0
2023-04-27 00:00:00+07:00,1878.5814068134014,1878.5814068134014,1843.136474609375,1843.136474609375,24606800,0.0,0.0
2023-04-28 00:00:00+07:00,1851.9977754138765,1869.7202421642485,1834.2753086635043,1860.8590087890625,38485900,0.0,0.0
2023-05-02 00:00:00+07:00,1851.9977624393205,1860.8589957524273,1798.8303625606798,1825.4140625,45566000,0.0,0.0
2023-05-03 00:00:00+07:00,1869.7203092755012,1905.1652440484966,1860.8590755822524,1878.58154296875,84879600,0.0,0.0
2023-05-04 00:00:00+07:00,1896.3038599435154,1905.1650929339057,1869.7201609723445,1887.442626953125,56925500,0.0,0.0
2023-05-05 00:00:00+07:00,1887.4426251579732,1887.4426251579732,1789.969062356388,1807.6915283203125,65433100,0.0,0.0
2023-05-08 00:00:00+07:00,1825.4141568538648,1851.9978581672706,1807.6916893115942,1834.275390625,29706800,0.0,0.0
2023-05-09 00:00:00+07:00,1843.136515106635,1878.5814480894549,1834.27528186093,1869.72021484375,38860300,0.0,0.0
2023-05-10 00:00:00+07:00,1869.7202421642485,1878.5814755394345,1834.2753086635043,1860.8590087890625,29596100,0.0,0.0
2023-05-11 00:00:00+07:00,1843.1364602481617,1843.1364602481617,1798.8302953383502,1807.6915283203125,60984800,0.0,0.0
2023-05-12 00:00:00+07:00,1798.830404663086,1798.830404663086,1763.3854705810547,1772.2467041015625,55827200,0.0,0.0
2023-05-15 00:00:00+07:00,1772.2466090216708,1789.9690751118876,1745.6629098863457,1763.3853759765625,52156000,0.0,0.0
2023-05-16 00:00:00+07:00,1763.385430505433,1772.2466638245558,1732.3711138885033,1745.6629638671875,46780700,0.0,0.0
2023-05-17 00:00:00+07:00,1736.801765382752,1741.2323821311775,1696.9262146469234,1714.648681640625,57535100,0.0,0.0
2023-05-19 00:00:00+07:00,1714.648627317775,1745.6629435741688,1701.3567774936062,1732.37109375,45974800,0.0,0.0
2023-05-22 00:00:00+07:00,1736.801689855831,1763.385389190359,1714.6486070770577,1719.0792236328125,51978000,0.0,0.0
2023-05-23 00:00:00+07:00,1719.0792710174323,1745.6629710847124,1719.0792710174323,1723.5098876953125,50066400,0.0,0.0
2023-05-24 00:00:00+07:00,1727.9405517578125,1736.8017853565705,1723.5099349584334,1727.9405517578125,25578300,0.0,0.0
2023-05-25 00:00:00+07:00,1727.9405043731924,1741.2323544068324,1719.0792710174323,1723.5098876953125,30649800,0.0,0.0
2023-05-26 00:00:00+07:00,1723.5098950068154,1727.9405117034912,1701.3568115234375,1701.3568115234375,35480500,0.0,0.0
2023-05-29 00:00:00+07:00,1701.356831395349,1714.648681640625,1688.0649811500728,1714.648681640625,33236600,0.0,0.0
2023-05-30 00:00:00+07:00,1714.6486070770577,1736.801689855831,1710.2179905213031,1719.0792236328125,20104800,0.0,0.0
2023-05-31 00:00:00+07:00,1719.0792857952672,1723.5099025112343,1679.2037353515625,1679.2037353515625,112564800,0.0,0.0
2023-06-05 00:00:00+07:00,1688.0648752719542,1767.8159717414953,1688.0648752719542,1750.093505859375,65371800,0.0,0.0
2023-06-06 00:00:00+07:00,1758.9548266965953,1798.830376923974,1758.9548266965953,1781.10791015625,49988100,0.0,0.0
2023-06-07 00:00:00+07:00,1781.1080044283724,1798.8304721341274,1763.3855367226174,1789.96923828125,33846900,0.0,0.0
2023-06-08 00:00:00+07:00,1807.691617797544,1807.691617797544,1758.954833984375,1758.954833984375,36123800,0.0,0.0
2023-06-09 00:00:00+07:00,1758.954738800435,1767.8159717414953,1745.6628893888449,1750.093505859375,24991800,0.0,0.0
2023-06-12 00:00:00+07:00,1754.5241901139568,1772.2466566807643,1750.0935734722548,1767.8160400390625,23090500,0.0,0.0
2023-06-13 00:00:00+07:00,1767.8160600804572,1789.969143540112,1754.5242100046642,1781.10791015625,27907100,0.0,0.0
2023-06-14 00:00:00+07:00,1807.6915553802341,1816.552788494843,1781.1078560364072,1798.830322265625,54535600,0.0,0.0
